year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
2009,female,76,2085,92777.44940358336,91189.38252445759,94211.63630990464,92754.32611828546,0.015340093513594588,0.01701587256952979,0.015223033613423143,0.016871920257737316,1434.1869063212746,1564.9435938278739,0.25566285029681757,0.264521808139461,93494.542856744,91971.85432137152,69591.46154279086,67643.29311834322,14.508668769005562,14.147476632879666,10.021171312418947,9.634896789938367
2009,female,77,2086,91175.04590353777,89452.72763961689,92777.44940358336,91189.38252445759,0.017422367984904083,0.01922816766945997,0.01727147610056734,0.01904448562720462,1602.4035000455856,1736.6548848406967,0.2553366002392699,0.264521808139461,91976.24765356057,90321.05508203724,68491.34527493529,66429.1662786729,13.725219767687399,13.381687354975655,9.425991888803702,9.058456620539939
2009,female,78,2087,89382.71196224798,87524.4849947841,91175.04590353777,89452.72763961689,0.019853955179802738,0.02179172021487135,0.01965816330036252,0.021555996063096106,1792.3339412897942,1928.24264483279,0.255016593450989,0.264521808139461,90278.87893289288,88488.6063172005,67256.26676685229,65081.44017443369,12.95765330511644,12.631775260177792,8.840446772244093,8.491701925884417
2009,female,79,2088,87377.08443373736,85383.4440262537,89382.71196224798,87524.4849947841,0.02269422853155803,0.02476636459139246,0.022438651552189715,0.024462194420886818,2005.627528510622,2141.0409685304,0.25470349793326125,0.264521808139461,88379.89819799266,86453.9645105189,65869.2289799784,63585.00549737165,12.207458601436066,11.899049114066749,8.265265813508943,7.935201897387965
2009,female,80,2089,85136.29996508018,83004.12075865074,87377.08443373736,85383.4440262537,0.025979555238165055,0.02826196388051982,0.025644990138764423,0.027866330466493783,2240.7844686571807,2379.3232676029597,0.2908886789386195,0.301015468038339,86256.69219940878,84193.78239245222,61165.596955907626,58850.15157967015,11.476188113436955,11.18488709394494,7.701134100332728,7.3894823650723485
2009,female,81,2090,82621.6181109001,80357.28491677225,85136.29996508018,83004.12075865074,0.029982134456317887,0.032407501383914177,0.029537128759547948,0.031888005290419685,2514.681854180071,2646.835841878489,0.29059078985283204,0.301015468038339,83878.95903799013,81680.70283771149,59504.50607910724,57093.54784331728,10.76508100471526,10.491170688566166,7.185384469554249,6.892300009838367
2009,female,82,2091,79799.85062606733,77413.01023764291,82621.6181109001,80357.28491677225,0.03474973415483169,0.03732789547926125,0.03415289544493316,0.03663979789982674,2821.7674848327674,2944.2746791293307,0.2903029998018643,0.301015468038339,81210.73436848371,78885.14757720758,57635.01456520053,55139.497957980995,10.077510288048801,9.820263299251213,6.683874682096511,6.408824725867086
2009,female,83,2092,76639.25207378993,74143.4444340872,79799.85062606733,77413.01023764291,0.040412257938912545,0.04315320224007939,0.03960657228655218,0.04223535286276536,3160.5985522774017,3269.565803555716,0.29002799272821284,0.301015468038339,78219.55134992863,75778.22733586506,55533.69187980746,52967.80876724398,9.416176424694918,9.174743962780042,6.197975598196503,5.940296793891695
2009,female,84,2093,73114.47773509944,70527.77085423103,76639.25207378993,74143.4444340872,0.04708297368391425,0.049995110074618654,0.04599176327160348,0.04876592404700697,3524.7743386904926,3615.673579856178,0.28976959932512936,0.301015468038339,74876.8649044447,72335.60764415911,53179.825762361914,50561.4708533149,8.783879051445606,8.55728144039239,5.72896816134823,5.4878546695338795
2009,female,85,2094,69250.69092267026,66563.73847194923,73114.47773509944,70527.77085423103,0.05429327873704076,0.0578465831989041,0.0528457144483484,0.0562052697011336,3863.786812429192,3964.0323822818045,0.3549453092771177,0.366113666368739,71182.58432888486,68545.75466309013,45916.65991912431,43450.21710937412,8.18323640459721,7.970345674191928,5.277805726466591,5.052293197187301
2009,female,86,2095,65029.86475768137,62268.531666655086,69250.69092267026,66563.73847194923,0.06288650005265134,0.0667037733839735,0.060949950227964234,0.06452772791756867,4220.826164988886,4295.206805294138,0.35473633133129023,0.366113666368739,67140.27784017581,64416.13506930215,43323.18199458832,40832.507685776036,7.611916423544722,7.415222912747492,4.909226822565955,4.700408465220027
2009,female,87,2096,60504.425172399795,57696.70468588663,65029.86475768137,62268.531666655086,0.07213011648029664,0.07625612777802224,0.06959017371702325,0.07342114641859587,4525.439585281574,4571.826980768456,0.35457706965600966,0.366113666368739,62767.144965040585,59982.61817627086,40511.35463266254,38022.16191736017,7.073522226287316,6.892226492564753,4.561660530428358,4.368888181928116
2009,female,88,2097,55724.29193207591,52901.288994666116,60504.425172399795,57696.70468588663,0.08230033298410465,0.08677235552376465,0.07900468811501793,0.08311420413570925,4780.133240323886,4795.4156912205135,0.35447721562554835,0.366113666368739,58114.358552237856,55298.99684027637,37514.14254477581,35053.27836056948,6.565190027655652,6.398739883667297,4.233290573403981,4.056073764717984
2009,female,89,2098,50753.400541171846,47949.39851978191,55724.29193207591,52901.288994666116,0.09343755130880942,0.09828144784991345,0.08920510640069224,0.09360623472489471,4970.8913909040675,4951.890474884206,0.3544447241195018,0.366113666368739,53238.84623662388,50425.343757224015,34368.618069843156,31963.936276362725,6.085473291109542,5.93345104731056,3.923220243933328,3.7611335301602558
2009,female,90,2099,45657.346886491454,42909.986294502945,50753.400541171846,47949.39851978191,0.10581408785975689,0.11104167774394896,0.1004081224182487,0.10509854932173801,5096.053654680392,5039.412225278971,0.3544851311887241,0.366113666368739,48205.37371383165,45429.69240714243,31117.285488882568,28797.261157959452,5.632525918142441,5.494581224487371,3.6302996479509098,3.4829399472294638
2009,female,91,2100,40506.471796175356,37854.304909823324,45657.34688649145,42909.986294502945,0.11970277477206032,0.12535987012763597,0.11281590897345972,0.11782062455068387,5150.875090316094,5055.681384679622,0.35460293222110617,0.366113666368739,43081.909341333405,40382.14560216314,27804.937963212713,25597.690219918943,5.205393796951016,5.081152227099293,3.3539567467366833,3.2208729558582876
2009,female,92,2101,35374.243714638265,32858.49312715908,40506.471796175356,37854.304909823324,0.13547778213930375,0.14153445527683758,0.12670143446118842,0.1319747329812364,5132.22808153709,4995.811782664239,0.35479761472272375,0.366113666368739,37940.35775540681,35356.3990184912,24479.20932206168,22411.938144235304,4.803740051860616,4.692994026601445,3.094019871576816,2.974824777275799
2009,female,93,2102,30341.431483733035,28003.560162165086,35374.243714638265,32858.49312715908,0.15346982243410917,0.1598786034566527,0.14227335208929415,0.14775275744404626,5032.8122309052305,4854.932964993997,0.3550619822234145,0.366113666368739,32857.83759918565,30431.026644662084,21191.268649643756,19289.811908420063,4.428142815859631,4.33049766627451,2.850905312812056,2.7450432884734814
2009,female,94,2103,25497.987609456697,23376.289867293646,30341.43148373303,28003.560162165086,0.17391462243521816,0.18060939560044614,0.15963135677606555,0.16523864351802064,4843.443874276336,4627.270294871441,0.35538693505411917,0.366113666368739,27919.709546594866,25689.925014729368,17997.409543229285,16284.492378848818,4.079714091229415,3.9945849924800676,2.625365607283021,2.532112835261649
2009,female,95,2104,20952.489848975605,19076.95197643287,25497.987609456697,23376.289867293646,0.19634204526119056,0.2032413515448501,0.17826888263116325,0.18391874481656256,4545.497760481091,4299.337890860777,0.35576135488528593,0.366113666368739,23225.23872921615,21226.620921863258,14962.596331375997,13455.264911540518,3.759694980403407,3.6863281827127894,2.41822774778623,2.3367130563013996
2009,female,96,2105,16801.29400596656,15190.470006402242,20952.489848975605,19076.95197643287,0.22080157890516897,0.2278126456366645,0.19812422642514738,0.20372656883719564,4151.195843009044,3886.481970030626,0.3561727367817347,0.366113666368739,18876.891927471082,17133.710991417556,12153.457667730672,10860.825241847313,3.4668632615993316,3.4044251567775214,2.2287253283554156,2.158018580751734
2009,female,97,2106,13119.02438754023,11779.132758787935,16801.29400596656,15190.470006402242,0.2473924875624073,0.25433870224321065,0.21916583431720582,0.2245708820185649,3682.2696184263305,3411.3372476143068,0.3566046550717596,0.366113666368739,14960.159196753395,13484.801382595087,9625.296786576539,8547.831308158959,3.1999038496608034,3.1475223749914236,2.0560253953370253,1.9951714183056721
2009,female,98,2107,9955.101860857167,8877.525420684042,13119.02438754023,11779.132758787935,0.27597825045115876,0.28280670638926647,0.24117056522038283,0.24633454750215977,3163.922526683064,2901.6073381038927,0.3570424281124496,0.366113666368739,11537.0631241987,10328.329089735988,7417.8420930481925,6546.986659229845,2.957717359613605,2.914267421222643,1.8994240446630197,1.8473142908598512
2009,female,99,2108,7326.626178738864,6490.673071619835,9955.101860857167,8877.525420684042,0.30657003540681377,0.31315661495589403,0.2640330273719552,0.2688646031362524,2628.4756821183028,2386.852349064207,0.357475789313209,0.366113666368739,8640.864019798015,7684.099246151939,5551.964333972612,4870.845498401989,2.7388271289547252,2.7033675063931124,1.757967775295008,1.7136277170854146
2009,female,100,2109,5218.30241865678,4595.422347105909,7326.626178738864,6490.673071619835,0.339342992337941,0.34530556829184783,0.28776188502700306,0.29199602315525985,2108.323760082084,1895.250724513927,0.3578804520322628,0.366113666368739,6272.4642986978215,5543.047709362872,4027.6719401236146,3513.662189631191,2.5420211941850566,2.513624447461577,1.630871242191642,1.5933521851273236
2009,female,101,2110,3591.358891283399,3145.533618714617,5218.30241865678,4595.422347105909,0.37364148972140976,0.37907711823203105,0.31177639715870764,0.3155071762455953,1626.943527373381,1449.8887283912911,0.35824198726058043,0.366113666368739,4404.830654970089,3870.4779829102627,2826.8353675872804,2453.443097987505,2.3670484649118726,2.344086351654984,1.5179480531350613,1.4858843031656568
2009,female,102,2111,2385.1764898083256,2078.6935881562704,3591.3588912833984,3145.533618714617,0.4092575306058711,0.4142439340775093,0.3358568268970843,0.3391602697269208,1206.182401475073,1066.8400305583468,0.35856913505612,0.366113666368739,2988.267690545862,2612.113603435444,1916.767129430683,1655.7831151100354,2.2128515459276152,2.1940915779661125,1.418481634304803,1.3908046660081672
2009,female,103,2112,1527.1251289521383,1324.7886070188806,2385.1764898083256,2078.6935881562704,0.44588615433888024,0.45048670893204845,0.35974334164476895,0.3626821121847389,858.0513608561872,753.9049811373899,0.3588686571845607,0.366113666368739,1956.150809380232,1701.7410975875755,1254.1495951674565,1078.7104251394262,2.079039603652135,2.0635437767430567,1.3321905165631682,1.3080521989272618
2009,female,104,2113,941.9745882145947,813.6885078795613,1527.1251289521383,1324.7886070188806,0.4831639483704704,0.4874305595059648,0.38317131297489293,0.38579747473027237,585.1505407375436,511.10009913931935,0.35914580274636965,0.366113666368739,1234.5498585833666,1069.238557449221,791.1664585920263,677.7757089586651,1.9662603395778238,1.9533185191191118,1.259464511728889,1.238181914498458
2009,female,105,2114,559.7129480939702,481.56912151146946,941.9745882145947,813.6885078795613,0.5205542381755539,0.524527848837489,0.40580886671811156,0.40816526613308235,382.2616401206245,332.1193863680918,0.35940513526434237,0.366113666368739,750.8437681542825,647.6288146955153,480.9866620984041,410.52305490129953,1.877094921848442,1.8661877952730426,1.201936294734382,1.1829509394130353
2009,female,106,2115,332.4903796164698,285.00933286826586,559.7129480939702,481.56912151146946,0.5208131334262853,0.524527848837489,0.4059626800689128,0.40816526613308235,227.22256847750043,196.5597886432036,0.3596499474005851,0.366113666368739,446.10166385522,383.2892271898677,285.66122391437665,242.96180294374466,1.8175958790269233,1.8083940787771493,1.1634656414717421,1.1463162923565289
2009,female,107,2116,197.46625987201406,168.67842266767786,332.4903796164698,285.00933286826586,0.5210431925370648,0.524527848837489,0.40609932804734705,0.40816526613308235,135.02411974445573,116.330910200588,0.3598822638347978,0.366113666368739,264.97831974424196,226.84387776797186,169.61732216754325,143.7932339850376,1.718035525410717,1.7107422966347223,1.0994169536618592,1.0844161622017074
2009,female,108,2117,117.2512134577468,99.82974938861658,197.46625987201406,168.67842266767786,0.5212489770633243,0.524527848837489,0.4062215310415962,0.40816526613308235,80.21504641426726,68.84867327906129,0.3601036931681248,0.366113666368739,157.35873666488044,134.2540860281472,100.69327443958659,85.10183036739814,1.5509078082131242,1.5457439000310091,0.9922112174467688,0.9798259335235429
2009,female,109,2118,69.60954644740428,59.082713161412975,117.2512134577468,99.82974938861658,0.5214170370574192,0.524527848837489,0.40632131306266517,0.40816526613308235,47.641667010342516,40.7470362272036,0.36031014738703976,0.366113666368739,93.43037995257555,79.45623127501477,59.76646598143592,50.36621912707665,1.269865131783254,1.2669525632575656,0.812230090113343,0.8031039152080663
2009,female,110,2119,41.31614890598081,34.96393804309377,69.60954644740428,59.08271316141297,0.5216482813218872,0.5246211914295095,0.40645858198201956,0.40822050694298884,28.293397541423474,24.118775118319203,0.3604998809652952,0.366113666368739,55.46284767669255,47.02332560225337,35.46849769124858,29.807443461161398,0.7967707090089902,0.7958897465285056,0.5095349632546153,0.504503633401668
2009,male,2,2011,114947.00600000001,114947.00600000001,114970.0,114970.0,0.000200020002667,0.000200020002667,0.00019999999999997797,0.00019999999999997797,22.993999999997467,22.993999999997467,0.026408648652328996,0.026408648652328996,114958.50300000001,114958.50300000001,111922.60428467531,111922.60428467531,81.69334056702404,81.1004109021541,71.67014387508715,70.99284307898193
